18:42:25.258 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileAnalysis.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileAnalyzer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileAnalyzerExportWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileAnalyzerShader.shader.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileAnalyzerWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileDataView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfilerWindowInterface.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProfileTable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ProgressBarDisplay.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ThreadData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ThreadFrameTime.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ThreadIdentifier.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ThreadSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\ThreadSelectionWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\TimingOptions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\TopMarkerList.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\TopMarkers.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\Units.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\Unity.Performance.Profile-Analyzer.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\README.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\FrameTimeGraphSelectionTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\MarkerDataAPITests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\MicrosecondsUnitsTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\MillisecondsUnitsTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileAnalysisAPITests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileAnalyzerAPITests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileAnalyzerBaseTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileAnalyzerCaptureTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileAnalyzerEmptyTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileDataAPITests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\ProfileDataTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\UnitsTestFixture.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\Unity.Performance.Profile-Analyzer.EditorTests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Editor\Unity.Performance.Profile-Analyzer.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2\Tests\Editor\Unity.Performance.Profile-Analyzer.EditorTests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.710 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
18:42:46.711 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.dll
18:42:46.711 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.exe
18:42:46.711 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.winmd
18:42:46.712 |V| AssembliesDiagnostics         | JetPool(S) #6:50   | <Measured> "Load[UnityEditor.UIElementsSamplesModule]"  time=1216ms
18:42:46.717 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.CoreModule.dll
18:42:46.717 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.CoreModule.exe
18:42:46.718 |V| AssemblyInfoDatabase          | JetPool(S) #9:53   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.CoreModule.winmd
18:42:46.718 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[UnityEditor.WebGL.Extensions]"  time=1222ms
18:42:46.718 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 31 PSI source file changes
18:42:46.718 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 31
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\CHANGELOG.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Content\Options.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Content.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\Attributes.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\FileSettingsRepository.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\ISettingsRepository.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\PackageSettingsRepository.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\ProjectUserSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\Settings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\SettingsDictionary.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\SettingsGUILayout.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\Unity.Settings.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\UserSetting.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\UserSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\UserSettingsProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\UserSettingsRepository.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\ValueWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.719 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\README.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\FileRepositoryTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\MultipleProjectSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\SettingsTestBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\SettingsTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\TestProjectUserSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\Unity.Settings.Editor.Tests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Editor\Unity.Settings.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.727 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.settings-manager@2.0.1\Tests\Editor\Unity.Settings.Editor.Tests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.728 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=9ms
18:42:46.728 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 320 PSI source file changes
18:42:46.732 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:42:46.732 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 320
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\CHANGELOG.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\CONTRIBUTING.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Analytics\AnalyticsReporter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Analytics\AnalyticsTestCallback.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Analytics\RunFinishedData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Analytics\TestTreeData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Analytics.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\CallbacksDelegator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\CallbacksDelegatorListener.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\CallbacksHolder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ExecutionSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\Filter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ICallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ICallbacksDelegator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ICallbacksHolder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\IErrorCallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestAdaptorFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestResultAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestRunnerApi.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestRunSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\ITestTreeRebuildCallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\RunState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestAdaptorFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestMode.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:42:46.733 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestResultAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
