15:48:27.864 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Unity.VisualScripting.Core.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\AnnotationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\AssetBundleUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\AssetUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\BackupUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\Clipboard.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ConsoleProfiler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\DefineUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorApplicationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorFilteringUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorLinqUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorSerializationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorTimeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorTypeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\EditorUnityObjectUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\FrameLimiterUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\IconExportUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\LudiqEditorUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\MathfEx.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\MD4.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\NameUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\NativeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\PackageVersionUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\Paths.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\PathUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\PluginPaths.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ProgressUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ReloadAssets.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ScriptReference.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ScriptReferenceReplacement.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ScriptReferenceResolver.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\ScriptUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\SearchResult.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\SearchUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\UndoUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\UnityAPI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\VersionControlUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\VSBackupUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\VSMigrationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\VSUsageUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\Warning.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities\WarningLevel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Utilities.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\EditorVariablesUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\InspectorVariableFieldAttributeInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariableDeclarationInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariableDeclarationsInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariableNameInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariablesAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariablesEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables\VariablesPanel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Variables.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Widgets\GraphElementWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.487 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Widgets\Groups\GraphGroupEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
