15:48:27.864 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:48:38.760 |V| BuildToolContainer            | :23                | Start build tool discovering in environment: Projects: 2, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [5.0.416, 7.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(3.1.32;5.0.17;6.0.15;7.0.4), Microsoft.NETCore.App(3.1.32;5.0.17;6.0.15;7.0.4), Microsoft.WindowsDesktop.App(3.1.32;5.0.17;6.0.15;7.0.4)],
Sdk: 7.0.202
15:48:38.760 |V| RegistryMsBuildToolProvider   | :23                | Start build tool discover int registry: SOFTWARE\WOW6432Node\Microsoft\MSBuild\ToolsVersions
15:48:38.760 |V| RegistryMsBuildToolProvider   | :23                | Try to discover MSBuild from registry key: 2.0
15:48:38.760 |V| RegistryMsBuildToolProvider   | :23                | Try to discover MSBuild from registry key: 3.5
15:48:38.760 |V| RegistryMsBuildToolProvider   | :23                | Try to discover MSBuild from registry key: 4.0
15:48:38.760 |V| RegistryMsBuildToolProvider   | :23                | Found MSBuild: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
15:48:38.761 |V| VisualStudio15MsBuildToolProvider| :23                | Try to discover MSBuild in installed VS15
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Enumerating installed VS versions the classic machine way.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | VS 10.0 has related keys but no installdir in the Registry.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | VS 11.0 has related keys but no installdir in the Registry.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | VS 12.0 has related keys but no installdir in the Registry.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | VS 14.0 has related keys but no installdir in the Registry.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Skipping discovered classic VS version 16.0 because it's not whitelisted.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Skipping discovered classic VS version 17.0 because it's not whitelisted.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Skipping discovered classic VS version 7.1 because it's not whitelisted.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | VS 8.0 has related keys but no installdir in the Registry.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Attempting to create an instance of the VS Setup Configuration interface.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Successfully created an instance of the VS Setup Configuration interface.
15:48:38.761 |V| DevenvHostDiscovery           | :23                | Enumerating complete VS Product Instances.
15:48:38.762 |V| DevenvHostDiscovery           | :23                | Done with enumerating complete VS Product Instances.
15:48:38.762 |V| DevenvHostDiscovery           | :23                | Enumerating all VS Product Instances.
15:48:38.762 |V| SettingsLogging               | :1                 | Delay-executing default settings provider “JetBrains.ProjectModel.Caches.PsiConfigurationDefaultSettings, JetBrains.Platform.ProjectModel, Version=777.0.0.0, Culture=neutral, PublicKeyToken=1010a0d8d6380325” when queried for key path /Default/Environment/Hierarchy/PsiConfigurationSettingsKey/LocationType/@EntryValue.
15:48:38.763 |V| DevenvHostDiscovery           | :23                | Done with enumerating all VS Product Instances.
15:48:38.763 |V| DevenvHostDiscovery           | :23                | InstalledVs 17.0_090f2f46 Incomplete=False VS2022 ver 17.5.3 (17.5.33516.290) aka “Visual Studio Community 2022” InstallDir “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE” packages [<NULL>].
15:48:38.763 |V| DevenvHostDiscovery           | :23                | InstalledVs 16.0_931f2ba7 Incomplete=False VS2019 ver 16.11.25 (16.11.33423.256) aka “Visual Studio Community 2019” InstallDir “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\Common7\IDE” packages [<NULL>].
15:48:38.763 |V| VisualStudio15MsBuildToolProvider| :23                | Try to discover MSBuild in folder: VS 16.0_931f2ba7 @ “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\Common7\IDE”
15:48:38.763 |V| VisualStudio15MsBuildToolProvider| :23                | Trying to read MSBuild version from assembly metadata “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe”
15:48:38.763 |V| VisualStudio15MsBuildToolProvider| :23                | Found MSBuild: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe
15:48:38.763 |V| VisualStudio15MsBuildToolProvider| :23                | Trying to read MSBuild version from assembly metadata “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe”
15:48:38.763 |V| VisualStudio15MsBuildToolProvider| :23                | Found MSBuild: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
15:48:38.764 |V| VisualStudio15MsBuildToolProvider| :23                | Try to discover MSBuild in folder: VS 17.0_090f2f46 @ “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE”
15:48:38.764 |V| VisualStudio15MsBuildToolProvider| :23                | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe”
15:48:38.764 |V| VisualStudio15MsBuildToolProvider| :23                | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
15:48:38.764 |V| VisualStudio15MsBuildToolProvider| :23                | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe”
15:48:38.771 |V| VisualStudio15MsBuildToolProvider| :23                | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
15:48:38.771 |V| DotNetCoreMsBuildProvider     | :23                | Found MSBuild in SDK: C:\Program Files\dotnet\sdk\7.0.202\MSBuild.dll
15:48:38.771 |V| BuildToolContainer            | :23                | Discover found 6 build tools
15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 4.0
Directory: C:\Windows\Microsoft.NET\Framework\v4.0.30319
ExePath: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\bin;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\libnvvp;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\ProgramData\Oracle\Java\javapath;C:\Program Files\Oculus\Support\oculus-runtime;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\NVIDIA Corporation\Nsight Compute 2022.3.0\;C:\Program Files\nodejs\;C:\Program Files\Git LFS;C:\Program Files\dotnet\;C:\Ruby32-x64\bin;C:\Users\Jakov\AppData\Local\Microsoft\WindowsApps;C:\Users\Jakov\AppData\Local\Programs\Microsoft VS Code\bin;C:\Program Files\JetBrains\PyCharm Community Edition 2022.2.3\bin;;C:\Users\Jakov\AppData\Local\GitHubDesktop\bin;C:\Program Files\CMake\bin;C:\MinGW\bin;C:\Users\Jakov\AppData\Roaming\npm;C:\Users\Jakov\.dotnet\tools
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\7.0.202\Sdks\

15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 16.0
Directory: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin
ExePath: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\bin;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\libnvvp;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\ProgramData\Oracle\Java\javapath;C:\Program Files\Oculus\Support\oculus-runtime;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\NVIDIA Corporation\Nsight Compute 2022.3.0\;C:\Program Files\nodejs\;C:\Program Files\Git LFS;C:\Program Files\dotnet\;C:\Ruby32-x64\bin;C:\Users\Jakov\AppData\Local\Microsoft\WindowsApps;C:\Users\Jakov\AppData\Local\Programs\Microsoft VS Code\bin;C:\Program Files\JetBrains\PyCharm Community Edition 2022.2.3\bin;;C:\Users\Jakov\AppData\Local\GitHubDesktop\bin;C:\Program Files\CMake\bin;C:\MinGW\bin;C:\Users\Jakov\AppData\Roaming\npm;C:\Users\Jakov\.dotnet\tools
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 16.0
Directory: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\bin;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\libnvvp;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\ProgramData\Oracle\Java\javapath;C:\Program Files\Oculus\Support\oculus-runtime;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\NVIDIA Corporation\Nsight Compute 2022.3.0\;C:\Program Files\nodejs\;C:\Program Files\Git LFS;C:\Program Files\dotnet\;C:\Ruby32-x64\bin;C:\Users\Jakov\AppData\Local\Microsoft\WindowsApps;C:\Users\Jakov\AppData\Local\Programs\Microsoft VS Code\bin;C:\Program Files\JetBrains\PyCharm Community Edition 2022.2.3\bin;;C:\Users\Jakov\AppData\Local\GitHubDesktop\bin;C:\Program Files\CMake\bin;C:\MinGW\bin;C:\Users\Jakov\AppData\Roaming\npm;C:\Users\Jakov\.dotnet\tools
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\7.0.202\Sdks\

15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\bin;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\libnvvp;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\ProgramData\Oracle\Java\javapath;C:\Program Files\Oculus\Support\oculus-runtime;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\NVIDIA Corporation\Nsight Compute 2022.3.0\;C:\Program Files\nodejs\;C:\Program Files\Git LFS;C:\Program Files\dotnet\;C:\Ruby32-x64\bin;C:\Users\Jakov\AppData\Local\Microsoft\WindowsApps;C:\Users\Jakov\AppData\Local\Programs\Microsoft VS Code\bin;C:\Program Files\JetBrains\PyCharm Community Edition 2022.2.3\bin;;C:\Users\Jakov\AppData\Local\GitHubDesktop\bin;C:\Program Files\CMake\bin;C:\MinGW\bin;C:\Users\Jakov\AppData\Roaming\npm;C:\Users\Jakov\.dotnet\tools
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\bin;C:\Program Files\NVIDIA GPU Computing Toolkit\CUDA\v11.8\libnvvp;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\ProgramData\Oracle\Java\javapath;C:\Program Files\Oculus\Support\oculus-runtime;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\NVIDIA Corporation\Nsight Compute 2022.3.0\;C:\Program Files\nodejs\;C:\Program Files\Git LFS;C:\Program Files\dotnet\;C:\Ruby32-x64\bin;C:\Users\Jakov\AppData\Local\Microsoft\WindowsApps;C:\Users\Jakov\AppData\Local\Programs\Microsoft VS Code\bin;C:\Program Files\JetBrains\PyCharm Community Edition 2022.2.3\bin;;C:\Users\Jakov\AppData\Local\GitHubDesktop\bin;C:\Program Files\CMake\bin;C:\MinGW\bin;C:\Users\Jakov\AppData\Roaming\npm;C:\Users\Jakov\.dotnet\tools
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\7.0.202\Sdks\

15:48:38.771 |V| BuildToolContainer            | :23                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.DotNetCoreMsBuild
Version: 17.0
Directory: C:\Program Files\dotnet\sdk\7.0.202
ExePath: C:\Program Files\dotnet\sdk\7.0.202\MSBuild.dll
EnvironmentVariables:
	MSBuildExtensionsPath=C:\Program Files\dotnet\sdk\7.0.202
	DOTNET_HOST_PATH=C:\Program Files\dotnet\dotnet.exe
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\7.0.202\Sdks

15:48:38.784 |V| SolutionCaches                | :1                 | Creating solution caches. Expected path: 'C:\Users\Jakov\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_ZavrsniRad_PostProcessing.1459006770'
15:48:38.784 |V| LevelDbDriver                 | :1                 | Opening database with DbOpenParams: [
 Url=C:\Users\Jakov\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_ZavrsniRad_PostProcessing.1459006770
 Subfolder=Db
 ParanoidChecks=False
 OnError=ClearAndRetry
 TakeMutex=True
 OnMutextNotAcquired=OpenIndexed
 SecondaryUrl=C:\Users\Jakov\AppData\Local\Temp\JetBrains\ReSharper.Db.2023-10-20_15-48-38.784
 OnValidationFail=Clear
 ExpectedVersion=2022.3 EAP 9 D:254:net223-listpattern-fixes
 PolymorphicTypes=<len=19>
  (JetBrains.ReSharper.Psi.CSharp.Impl.Dependencies.CSharpUsingsInfo, 1279751249)
  (JetBrains.ReSharper.Psi.VB.Impl.VBUsingsInfo, 202107484)
  (JetBrains.ReSharper.Feature.Services.Resx.i18n.ResxResourceItem, -1941261798)
  (JetBrains.ReSharper.Daemon.CallGraph.CallGraphDataElement, 1837076280)
  (JetBrains.ReSharper.Psi.Asp.Impl.AspUsingsInfo, 1399797158)
  (JetBrains.ReSharper.Plugins.Unity.CacheVersion, 1038214992)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.UnityEvents.UnityEventsDataElement, -1154157181)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.InputActions.InputActionsDataElement, -17833331)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetScriptUsages.AssetScriptUsagesDataElement, 1890337727)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.AssetInspectorValuesDataElement, -1928911440)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.InspectorVariableUsage, 341834283)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetReferenceValue, 85143989)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetSimpleValue, -817634308)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.Int2Value, -1085131750)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.AssetDocumentHierarchyElement, -2115648290)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.Elements.PrefabModification, -1438556656)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimatorUsages.AnimatorUsagesDataElement, -1562130222)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimationEventsUsages.AnimationUsagesDataElement, -2138031391)
  (JetBrains.ReSharper.Plugins.Unity.RiderFlow.Features.FindUsages.AssetUsages.AssetUsagesDataElement, 1744182256)
]
15:48:38.794 |V| BuildToolUtils                | :23                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
15:48:38.794 |V| DotNetCoreCli                 | :23                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
15:48:38.794 |V| DotNetCoreCli                 | :23                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
