16:36:45.754 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:36:56.827 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
16:36:56.827 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:56.827 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:56.827 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.textmeshpro@3.0.6
16:36:56.828 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEngine.TilemapModule]"  time=54ms
16:36:56.832 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.textmeshpro@3.0.6 time=5ms
16:36:56.832 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 166 meta external files
16:36:56.844 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:56.844 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
16:36:56.844 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:56.844 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:56.844 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.timeline@1.7.4
16:36:56.845 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UIModule]"  time=37ms
16:36:56.846 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Managed\UnityEngine\Bee.BeeDriver2.dll
16:36:56.846 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Managed\UnityEngine\Bee.BeeDriver2.exe
16:36:56.847 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Managed\UnityEngine\Bee.BeeDriver2.winmd
16:36:56.847 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.UmbraModule]"  time=37ms
16:36:56.847 |V| MetadataAssembly              | JetPool(S) #10:54  | Could not load referenced assembly 0x23000023 “Bee.BeeDriver2, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null” from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Managed\UnityEngine\UnityEditor.CoreModule.dll.
16:36:56.857 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.TLSModule]"  time=83ms
16:36:56.857 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEngine.UnityConnectModule]"  time=28ms
16:36:56.857 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEngine.UnityAnalyticsCommonModule]"  time=32ms
16:36:56.858 |V| AssembliesDiagnostics         | JetPool(S) #4:38   | <Measured> "Load[UnityEngine.TextCoreFontEngineModule]"  time=86ms
16:36:56.858 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIModule.dll
16:36:56.859 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIModule.exe
16:36:56.860 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIModule.winmd
16:36:56.870 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIElementsModule.dll
16:36:56.870 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIElementsModule.exe
16:36:56.870 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.UIElementsModule.winmd
16:36:56.883 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.PhysicsModule.dll
16:36:56.883 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.PhysicsModule.exe
16:36:56.883 |V| AssemblyInfoDatabase          | JetPool(S) #6:40   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.PhysicsModule.winmd
16:36:56.884 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[UnityEngine.UI]"  time=110ms
16:36:56.884 |V| AssembliesDiagnostics         | JetPool(S) #4:38   | <Measured> "Load[UnityEngine.UnityWebRequestWWWModule]"  time=25ms
16:36:56.884 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.UnityWebRequestAudioModule]"  time=27ms
16:36:56.885 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.timeline@1.7.4 time=40ms
16:36:56.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 559 meta external files
16:36:56.885 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEngine.UnityWebRequestModule]"  time=27ms
16:36:56.886 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.UnityWebRequestAssetBundleModule]"  time=29ms
16:36:56.896 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.UnityCurlModule]"  time=52ms
16:36:56.897 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEngine.UnityWebRequestTextureModule]"  time=39ms
16:36:56.898 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asset external files
16:36:56.898 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 asmdef external files
16:36:56.898 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:56.898 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:56.898 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.ugui@1.0.0
16:36:56.899 |V| AssembliesDiagnostics         | JetPool(S) #10:54  | <Measured> "Load[UnityEditor.CoreModule]"  time=693ms
16:36:56.906 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[UnityEngine.VehiclesModule]"  time=21ms
16:36:56.906 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.ugui@1.0.0 time=8ms
16:36:56.906 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 278 meta external files
16:36:56.909 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEngine.UIElementsModule]"  time=101ms
16:36:56.940 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:56.940 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
16:36:56.940 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:56.941 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:56.941 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.visualscripting@1.8.0
16:36:56.942 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UnityTestProtocolModule]"  time=95ms
16:36:56.948 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[UnityEngine.VFXModule]"  time=63ms
16:36:56.949 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[System.Data.Common]"  time=42ms
16:36:56.949 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.XRModule]"  time=52ms
16:36:56.973 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[System.Globalization.Extensions]"  time=31ms
16:36:56.973 |V| AssembliesDiagnostics         | JetPool(S) #4:38   | <Measured> "Load[System.Diagnostics.StackTrace]"  time=65ms
16:36:56.973 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEngine.VRModule]"  time=88ms
16:36:56.974 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[System.Diagnostics.Tracing]"  time=65ms
16:36:56.974 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.VirtualTexturingModule]"  time=89ms
16:36:56.987 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[System.IO.Compression]"  time=38ms
16:36:56.987 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.Net]"  time=37ms
16:36:57.006 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.WindModule]"  time=119ms
16:36:57.006 |V| AssembliesDiagnostics         | JetPool(S) #10:54  | <Measured> "Load[System.Buffers]"  time=102ms
16:36:57.006 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[System.Net.Http]"  time=33ms
16:36:57.007 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[System.Reflection.Emit.ILGeneration]"  time=20ms
16:36:57.012 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.Reflection.Emit.Lightweight]"  time=23ms
16:36:57.013 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[System.Reflection.DispatchProxy]"  time=37ms
16:36:57.030 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[System.Net.Sockets]"  time=55ms
16:36:57.030 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[System.Threading.Overlapped]"  time=22ms
16:36:57.032 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[System.Reflection.Emit]"  time=56ms
16:36:57.061 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[System.Numerics.Vectors]"  time=87ms
16:36:57.062 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[System.Web]"  time=49ms
16:36:57.063 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.Threading.Tasks.Extensions]"  time=50ms
16:36:57.073 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[System.Windows]"  time=55ms
16:36:57.073 |V| AssembliesDiagnostics         | JetPool(S) #4:38   | <Measured> "Load[System.Runtime.Serialization.Primitives]"  time=84ms
16:36:57.073 |V| AssembliesDiagnostics         | JetPool(S) #10:54  | <Measured> "Load[System.Security.SecureString]"  time=66ms
16:36:57.073 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[System.Security.Cryptography.Algorithms]"  time=67ms
16:36:57.077 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.visualscripting@1.8.0 time=136ms
16:36:57.077 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1833 meta external files
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\ReportGeneratorMerged.dll
16:36:57.085 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[System.Xml.Serialization]"  time=54ms
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\ReportGeneratorMerged.exe
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\unityplastic.dll
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\ReportGeneratorMerged.winmd
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\unityplastic.exe
16:36:57.085 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\unityplastic.winmd
16:36:57.099 |V| MetadataAssembly              | JetPool(S) #3:15   | Could not load referenced assembly 0x23000004 “unityplastic, Version=11.0.16.7778, Culture=neutral, PublicKeyToken=a107c9c6e34c8876” from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\Unity.PlasticSCM.Editor.dll.
16:36:57.100 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[System.Xml.XPath.XDocument]"  time=69ms
16:36:57.100 |V| MetadataAssembly              | JetPool(S) #3:15   | Could not load referenced assembly 0x23000004 “unityplastic, Version=11.0.16.7778, Culture=neutral, PublicKeyToken=a107c9c6e34c8876” from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\Unity.PlasticSCM.Editor.dll.
16:36:57.119 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.dll
16:36:57.119 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.exe
16:36:57.119 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextCoreFontEngineModule.winmd
16:36:57.120 |V| AssembliesDiagnostics         | JetPool(S) #10:54  | <Measured> "Load[Unity.TextMeshPro.Editor]"  time=46ms
16:36:57.121 |V| MetadataAssembly              | JetPool(S) #3:15   | Could not load referenced assembly 0x23000004 “unityplastic, Version=11.0.16.7778, Culture=neutral, PublicKeyToken=a107c9c6e34c8876” from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\Unity.PlasticSCM.Editor.dll.
16:36:57.121 |V| AssemblyInfoDatabase          | JetPool(S) #8:52   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.AnimationModule.dll
16:36:57.121 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[Unity.TextMeshPro]"  time=47ms
16:36:57.121 |V| AssemblyInfoDatabase          | JetPool(S) #8:52   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.AnimationModule.exe
16:36:57.121 |V| AssemblyInfoDatabase          | JetPool(S) #8:52   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.AnimationModule.winmd
16:36:57.122 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.Core.dll
16:36:57.122 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.Core.exe
16:36:57.122 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.Core.winmd
16:36:57.123 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.dll
16:36:57.123 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.exe
16:36:57.123 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\System.winmd
16:36:57.142 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[Unity.TestTools.CodeCoverage.Editor]"  time=78ms
16:36:57.143 |V| AssembliesDiagnostics         | JetPool(S) #10:54  | <Measured> "Load[Unity.VisualScripting.Shared.Editor]"  time=20ms
16:36:57.143 |V| MetadataAssembly              | JetPool(S) #3:15   | Could not load referenced assembly 0x23000004 “unityplastic, Version=11.0.16.7778, Culture=neutral, PublicKeyToken=a107c9c6e34c8876” from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\Unity.PlasticSCM.Editor.dll.
16:36:57.145 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[Unity.PlasticSCM.Editor]"  time=82ms
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 8 asmdef external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.145 |V| AssemblyInfoDatabase          | JetPool(S) #4:38   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.dll
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.ai@1.0.0
16:36:57.145 |V| AssemblyInfoDatabase          | JetPool(S) #4:38   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.exe
16:36:57.145 |V| AssemblyInfoDatabase          | JetPool(S) #4:38   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\ScriptAssemblies\UnityEngine.TextRenderingModule.winmd
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.ai@1.0.0 time=0ms
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 meta external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.androidjni@1.0.0
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.androidjni@1.0.0 time=0ms
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 meta external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.145 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.178 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.animation@1.0.0
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.animation@1.0.0 time=0ms
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 meta external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.assetbundle@1.0.0
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.assetbundle@1.0.0 time=0ms
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 meta external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.audio@1.0.0
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.audio@1.0.0 time=0ms
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 meta external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.cloth@1.0.0
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Library\PackageCache\com.unity.modules.cloth@1.0.0 time=0ms
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 meta external files
16:36:57.179 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
